illinois-chicago,13,2022-12-20,@,Northwestern,L,54.0,92.0,17.0,44.0,0.386,8.0,24.0,0.333,12.0,19.0,0.632,3.0,20.0,12.0,2.0,6.0,21.0,17.0,36.0,70.0,0.514,8.0,27.0,0.296,12.0,15.0,0.8,15.0,42.0,20.0,7.0,2.0,8.0,20.0
illinois-chicago,14,2022-12-28,H,Illinois State,W,55.0,51.0,17.0,48.0,0.354,7.0,26.0,0.269,14.0,21.0,0.667,6.0,28.0,12.0,7.0,9.0,12.0,12.0,21.0,58.0,0.362,3.0,17.0,0.176,6.0,11.0,0.545,7.0,34.0,7.0,4.0,4.0,15.0,18.0
illinois-chicago,15,2022-12-31,@,Bradley,L,45.0,79.0,17.0,58.0,0.293,1.0,18.0,0.056,10.0,14.0,0.714,12.0,36.0,4.0,5.0,1.0,14.0,19.0,30.0,57.0,0.526,8.0,22.0,0.364,11.0,18.0,0.611,7.0,36.0,15.0,9.0,7.0,9.0,15.0
illinois-chicago,16,2023-01-04,H,Belmont,L,71.0,77.0,25.0,65.0,0.385,8.0,26.0,0.308,13.0,18.0,0.722,8.0,35.0,17.0,8.0,8.0,17.0,20.0,27.0,60.0,0.45,9.0,24.0,0.375,14.0,23.0,0.609,6.0,37.0,21.0,11.0,4.0,20.0,16.0
illinois-chicago,17,2023-01-07,@,Indiana State,L,60.0,80.0,21.0,51.0,0.412,8.0,24.0,0.333,10.0,19.0,0.526,2.0,22.0,10.0,4.0,3.0,13.0,20.0,29.0,55.0,0.527,5.0,18.0,0.278,17.0,21.0,0.81,5.0,33.0,17.0,7.0,4.0,12.0,15.0
illinois-chicago,18,2023-01-10,H,Drake,L (1 OT),71.0,76.0,27.0,56.0,0.482,8.0,27.0,0.296,9.0,14.0,0.643,2.0,18.0,19.0,10.0,4.0,11.0,23.0,26.0,53.0,0.491,6.0,16.0,0.375,18.0,29.0,0.621,9.0,35.0,15.0,3.0,1.0,16.0,17.0
illinois-chicago,19,2023-01-14,@,Murray State,L,64.0,81.0,19.0,54.0,0.352,11.0,31.0,0.355,15.0,21.0,0.714,7.0,21.0,8.0,3.0,5.0,9.0,18.0,31.0,54.0,0.574,5.0,13.0,0.385,14.0,18.0,0.778,6.0,34.0,12.0,3.0,4.0,14.0,20.0
illinois-chicago,20,2023-01-17,@,Valparaiso,L,66.0,76.0,21.0,52.0,0.404,6.0,24.0,0.25,18.0,24.0,0.75,4.0,30.0,11.0,4.0,1.0,11.0,21.0,22.0,51.0,0.431,9.0,20.0,0.45,23.0,27.0,0.852,2.0,29.0,14.0,7.0,3.0,7.0,19.0
illinois-chicago,21,2023-01-21,H,Northern Iowa,L,72.0,78.0,27.0,56.0,0.482,13.0,28.0,0.464,5.0,8.0,0.625,4.0,20.0,17.0,4.0,4.0,10.0,21.0,25.0,56.0,0.446,7.0,20.0,0.35,21.0,26.0,0.808,11.0,34.0,16.0,4.0,2.0,9.0,12.0
illinois-chicago,22,2023-01-24,@,Missouri State,L,59.0,63.0,17.0,48.0,0.354,10.0,27.0,0.37,15.0,22.0,0.682,6.0,29.0,12.0,9.0,3.0,16.0,18.0,22.0,58.0,0.379,5.0,25.0,0.2,14.0,18.0,0.778,10.0,34.0,13.0,8.0,6.0,14.0,17.0
illinois-chicago,23,2023-01-29,H,Bradley,L,76.0,83.0,25.0,52.0,0.481,9.0,24.0,0.375,17.0,27.0,0.63,7.0,28.0,12.0,6.0,3.0,11.0,20.0,26.0,53.0,0.491,11.0,23.0,0.478,20.0,28.0,0.714,9.0,34.0,19.0,6.0,2.0,9.0,22.0
illinois-chicago,24,2023-02-01,@,Illinois State,L (1 OT),62.0,68.0,23.0,54.0,0.426,8.0,25.0,0.32,8.0,18.0,0.444,4.0,24.0,11.0,6.0,4.0,13.0,22.0,24.0,52.0,0.462,7.0,21.0,0.333,13.0,20.0,0.65,5.0,34.0,13.0,4.0,2.0,15.0,18.0
illinois-chicago,25,2023-02-04,H,Evansville,W,70.0,61.0,27.0,62.0,0.435,6.0,26.0,0.231,10.0,16.0,0.625,12.0,39.0,17.0,4.0,9.0,15.0,19.0,22.0,66.0,0.333,4.0,21.0,0.19,13.0,20.0,0.65,10.0,37.0,9.0,7.0,0.0,11.0,17.0
incarnate-word,1,2022-11-07,H,North Dakota,L,57.0,65.0,22.0,61.0,0.361,3.0,20.0,0.15,10.0,15.0,0.667,9.0,25.0,10.0,9.0,2.0,10.0,26.0,21.0,50.0,0.42,5.0,20.0,0.25,18.0,27.0,0.667,10.0,33.0,14.0,3.0,6.0,12.0,16.0
incarnate-word,2,2022-11-12,@,UNLV,L,63.0,88.0,26.0,62.0,0.419,10.0,31.0,0.323,1.0,3.0,0.333,11.0,29.0,17.0,9.0,2.0,25.0,23.0,31.0,56.0,0.554,7.0,15.0,0.467,19.0,29.0,0.655,12.0,36.0,17.0,17.0,5.0,16.0,10.0
incarnate-word,3,2022-11-15,H,Texas Lutheran,W,84.0,47.0,34.0,66.0,0.515,4.0,10.0,0.4,12.0,17.0,0.706,12.0,42.0,18.0,13.0,1.0,7.0,15.0,16.0,52.0,0.308,5.0,23.0,0.217,10.0,16.0,0.625,6.0,24.0,6.0,6.0,0.0,17.0,10.0
incarnate-word,4,2022-11-19,@,Valparaiso,L,64.0,68.0,25.0,59.0,0.424,10.0,22.0,0.455,4.0,7.0,0.571,8.0,28.0,14.0,4.0,1.0,10.0,20.0,21.0,52.0,0.404,6.0,23.0,0.261,20.0,23.0,0.87,6.0,30.0,14.0,6.0,1.0,9.0,15.0
incarnate-word,5,2022-11-22,H,Our Lady of the Lake,W,85.0,76.0,28.0,54.0,0.519,6.0,14.0,0.429,23.0,33.0,0.697,4.0,28.0,8.0,9.0,1.0,16.0,16.0,26.0,60.0,0.433,9.0,29.0,0.31,15.0,20.0,0.75,6.0,33.0,19.0,11.0,0.0,17.0,25.0
incarnate-word,6,2022-11-25,N,Dartmouth,W,69.0,64.0,23.0,59.0,0.39,2.0,12.0,0.167,21.0,23.0,0.913,7.0,31.0,5.0,14.0,2.0,10.0,16.0,23.0,61.0,0.377,8.0,28.0,0.286,10.0,18.0,0.556,14.0,38.0,16.0,6.0,6.0,21.0,16.0
incarnate-word,7,2022-11-27,N,Grambling,W,63.0,61.0,20.0,51.0,0.392,8.0,22.0,0.364,15.0,19.0,0.789,5.0,26.0,11.0,9.0,3.0,11.0,15.0,25.0,50.0,0.5,4.0,13.0,0.308,7.0,10.0,0.7,4.0,27.0,11.0,5.0,4.0,17.0,15.0
incarnate-word,8,2022-11-28,@,UTSA,L,62.0,68.0,24.0,64.0,0.375,5.0,18.0,0.278,9.0,10.0,0.9,8.0,27.0,14.0,6.0,6.0,7.0,13.0,25.0,57.0,0.439,10.0,28.0,0.357,8.0,10.0,0.8,10.0,34.0,14.0,2.0,6.0,10.0,12.0
incarnate-word,9,2022-11-30,H,Dallas Christian,W,112.0,64.0,40.0,68.0,0.588,10.0,22.0,0.455,22.0,28.0,0.786,13.0,38.0,27.0,9.0,2.0,11.0,14.0,23.0,56.0,0.411,4.0,16.0,0.25,14.0,18.0,0.778,6.0,22.0,6.0,6.0,0.0,19.0,19.0
incarnate-word,10,2022-12-03,@,Grambling,L,39.0,72.0,14.0,58.0,0.241,3.0,19.0,0.158,8.0,19.0,0.421,16.0,36.0,6.0,6.0,3.0,16.0,14.0,28.0,53.0,0.528,7.0,14.0,0.5,9.0,18.0,0.5,7.0,39.0,19.0,7.0,7.0,12.0,19.0
incarnate-word,11,2022-12-11,@,Kansas State,L,50.0,98.0,19.0,50.0,0.38,7.0,14.0,0.5,5.0,8.0,0.625,4.0,23.0,14.0,3.0,2.0,19.0,12.0,39.0,66.0,0.591,12.0,26.0,0.462,8.0,14.0,0.571,9.0,37.0,26.0,11.0,0.0,8.0,9.0
incarnate-word,12,2022-12-16,H,Bethune-Cookman,W,77.0,65.0,27.0,49.0,0.551,5.0,11.0,0.455,18.0,23.0,0.783,5.0,25.0,11.0,12.0,1.0,16.0,14.0,27.0,62.0,0.435,6.0,15.0,0.4,5.0,10.0,0.5,14.0,31.0,11.0,9.0,4.0,21.0,20.0
incarnate-word,13,2022-12-21,@,Florida International,L,74.0,79.0,26.0,53.0,0.491,8.0,20.0,0.4,14.0,19.0,0.737,7.0,30.0,12.0,11.0,1.0,18.0,18.0,28.0,54.0,0.519,11.0,28.0,0.393,12.0,19.0,0.632,7.0,25.0,18.0,11.0,3.0,17.0,17.0
incarnate-word,14,2022-12-31,@,Texas A&M-Commerce,L (1 OT),74.0,82.0,24.0,62.0,0.387,7.0,18.0,0.389,19.0,24.0,0.792,9.0,29.0,10.0,8.0,0.0,9.0,20.0,27.0,56.0,0.482,8.0,25.0,0.32,20.0,27.0,0.741,8.0,38.0,15.0,6.0,3.0,15.0,17.0
incarnate-word,16,2023-01-04,@,Texas A&M-Corpus Christi,L,61.0,91.0,21.0,53.0,0.396,2.0,20.0,0.1,17.0,20.0,0.85,7.0,27.0,9.0,6.0,1.0,16.0,15.0,35.0,60.0,0.583,10.0,25.0,0.4,11.0,12.0,0.917,3.0,26.0,24.0,9.0,0.0,10.0,20.0
incarnate-word,17,2023-01-07,H,Texas A&M-Corpus Christi,L,71.0,80.0,25.0,50.0,0.5,7.0,21.0,0.333,14.0,19.0,0.737,4.0,25.0,13.0,10.0,4.0,17.0,16.0,29.0,60.0,0.483,11.0,24.0,0.458,11.0,15.0,0.733,8.0,28.0,17.0,9.0,2.0,15.0,17.0
incarnate-word,18,2023-01-12,H,New Orleans,L (1 OT),79.0,85.0,27.0,68.0,0.397,6.0,25.0,0.24,19.0,28.0,0.679,15.0,36.0,10.0,13.0,1.0,17.0,24.0,30.0,55.0,0.545,3.0,15.0,0.2,22.0,28.0,0.786,6.0,36.0,10.0,7.0,3.0,21.0,21.0
incarnate-word,19,2023-01-14,H,Southeastern Louisiana,L,71.0,75.0,28.0,58.0,0.483,8.0,17.0,0.471,7.0,10.0,0.7,8.0,28.0,10.0,3.0,3.0,10.0,20.0,22.0,54.0,0.407,8.0,21.0,0.381,23.0,25.0,0.92,9.0,33.0,10.0,6.0,0.0,10.0,15.0
incarnate-word,20,2023-01-19,@,Houston Christian,W,89.0,78.0,32.0,55.0,0.582,4.0,10.0,0.4,21.0,28.0,0.75,6.0,28.0,17.0,4.0,6.0,10.0,23.0,25.0,66.0,0.379,6.0,21.0,0.286,22.0,29.0,0.759,17.0,34.0,13.0,3.0,1.0,11.0,23.0
incarnate-word,21,2023-01-21,@,Lamar,W,70.0,64.0,26.0,63.0,0.413,5.0,16.0,0.313,13.0,20.0,0.65,11.0,28.0,15.0,18.0,6.0,7.0,15.0,23.0,52.0,0.442,5.0,12.0,0.417,13.0,18.0,0.722,11.0,40.0,8.0,3.0,7.0,21.0,18.0
incarnate-word,22,2023-01-26,H,McNeese State,W,70.0,65.0,24.0,49.0,0.49,4.0,12.0,0.333,18.0,23.0,0.783,5.0,30.0,12.0,5.0,5.0,14.0,12.0,26.0,64.0,0.406,6.0,25.0,0.24,7.0,11.0,0.636,13.0,33.0,8.0,7.0,3.0,11.0,20.0
incarnate-word,23,2023-01-28,H,Nicholls State,W,69.0,67.0,21.0,51.0,0.412,6.0,14.0,0.429,21.0,27.0,0.778,6.0,28.0,9.0,8.0,3.0,10.0,18.0,27.0,53.0,0.509,5.0,16.0,0.313,8.0,17.0,0.471,7.0,36.0,9.0,7.0,2.0,14.0,19.0
incarnate-word,24,2023-02-02,@,Southeastern Louisiana,L,67.0,77.0,25.0,55.0,0.455,7.0,18.0,0.389,10.0,15.0,0.667,4.0,25.0,11.0,7.0,5.0,13.0,13.0,31.0,64.0,0.484,5.0,13.0,0.385,10.0,12.0,0.833,8.0,35.0,14.0,6.0,1.0,10.0,14.0
incarnate-word,25,2023-02-04,@,New Orleans,W,78.0,70.0,22.0,45.0,0.489,8.0,18.0,0.444,26.0,29.0,0.897,5.0,24.0,14.0,6.0,4.0,13.0,18.0,25.0,58.0,0.431,6.0,14.0,0.429,14.0,20.0,0.7,11.0,27.0,13.0,5.0,3.0,16.0,22.0
indiana,1,2022-11-07,H,Morehead State,W,88.0,53.0,36.0,59.0,0.61,4.0,11.0,0.364,12.0,21.0,0.571,5.0,30.0,16.0,9.0,4.0,10.0,12.0,20.0,54.0,0.37,9.0,30.0,0.3,4.0,5.0,0.8,6.0,25.0,8.0,4.0,1.0,20.0,18.0
indiana,2,2022-11-10,H,Bethune-Cookman,W,101.0,49.0,35.0,60.0,0.583,10.0,24.0,0.417,21.0,22.0,0.955,10.0,38.0,27.0,10.0,2.0,13.0,18.0,20.0,51.0,0.392,3.0,15.0,0.2,6.0,13.0,0.462,3.0,17.0,8.0,7.0,1.0,16.0,21.0
indiana,3,2022-11-18,@,Xavier,W,81.0,79.0,30.0,58.0,0.517,4.0,12.0,0.333,17.0,26.0,0.654,11.0,36.0,16.0,6.0,7.0,11.0,20.0,28.0,64.0,0.438,7.0,17.0,0.412,16.0,22.0,0.727,10.0,28.0,18.0,8.0,5.0,12.0,21.0
indiana,4,2022-11-20,N,Miami (OH),W,86.0,56.0,31.0,63.0,0.492,7.0,21.0,0.333,17.0,24.0,0.708,12.0,42.0,15.0,8.0,7.0,9.0,14.0,22.0,68.0,0.324,10.0,34.0,0.294,2.0,5.0,0.4,12.0,31.0,10.0,5.0,4.0,12.0,19.0
indiana,5,2022-11-23,H,Little Rock,W,87.0,68.0,34.0,59.0,0.576,6.0,17.0,0.353,13.0,19.0,0.684,6.0,38.0,18.0,3.0,11.0,13.0,20.0,22.0,66.0,0.333,7.0,25.0,0.28,17.0,24.0,0.708,12.0,31.0,11.0,4.0,2.0,10.0,21.0
indiana,6,2022-11-25,H,Jackson State,W,90.0,51.0,34.0,59.0,0.576,10.0,22.0,0.455,12.0,16.0,0.75,6.0,29.0,23.0,10.0,5.0,10.0,13.0,19.0,53.0,0.358,6.0,22.0,0.273,7.0,13.0,0.538,7.0,28.0,6.0,7.0,3.0,20.0,15.0
indiana,7,2022-11-30,H,UNC,W,77.0,65.0,31.0,62.0,0.5,3.0,13.0,0.231,12.0,18.0,0.667,7.0,38.0,13.0,7.0,6.0,8.0,21.0,20.0,59.0,0.339,5.0,18.0,0.278,20.0,27.0,0.741,10.0,37.0,5.0,4.0,3.0,9.0,18.0
indiana,8,2022-12-03,@,Rutgers,L,48.0,63.0,17.0,56.0,0.304,6.0,25.0,0.24,8.0,14.0,0.571,9.0,32.0,9.0,5.0,5.0,14.0,20.0,22.0,60.0,0.367,6.0,21.0,0.286,13.0,19.0,0.684,12.0,42.0,11.0,7.0,5.0,13.0,18.0
indiana,9,2022-12-07,H,Nebraska,W,81.0,65.0,32.0,60.0,0.533,11.0,25.0,0.44,6.0,8.0,0.75,5.0,31.0,22.0,8.0,6.0,15.0,15.0,24.0,56.0,0.429,6.0,23.0,0.261,11.0,14.0,0.786,4.0,24.0,10.0,6.0,1.0,12.0,11.0
indiana,10,2022-12-10,N,Arizona,L,75.0,89.0,29.0,69.0,0.42,10.0,25.0,0.4,7.0,9.0,0.778,10.0,30.0,18.0,6.0,3.0,10.0,19.0,31.0,63.0,0.492,10.0,25.0,0.4,17.0,25.0,0.68,12.0,38.0,21.0,6.0,5.0,10.0,15.0
indiana,11,2022-12-17,@,Kansas,L,62.0,84.0,20.0,53.0,0.377,6.0,19.0,0.316,16.0,20.0,0.8,7.0,30.0,13.0,9.0,9.0,23.0,10.0,35.0,68.0,0.515,7.0,16.0,0.438,7.0,7.0,1.0,9.0,34.0,19.0,17.0,4.0,14.0,15.0
indiana,12,2022-12-20,H,Elon,W,96.0,72.0,40.0,69.0,0.58,8.0,20.0,0.4,8.0,14.0,0.571,10.0,38.0,23.0,11.0,6.0,13.0,20.0,25.0,53.0,0.472,10.0,24.0,0.417,12.0,17.0,0.706,1.0,23.0,11.0,9.0,0.0,18.0,14.0
indiana,13,2022-12-23,H,Kennesaw State,W,69.0,55.0,23.0,46.0,0.5,7.0,18.0,0.389,16.0,26.0,0.615,3.0,36.0,12.0,2.0,3.0,11.0,15.0,18.0,55.0,0.327,10.0,25.0,0.4,9.0,15.0,0.6,4.0,26.0,13.0,5.0,2.0,8.0,22.0
indiana,14,2023-01-05,@,Iowa,L,89.0,91.0,32.0,59.0,0.542,8.0,15.0,0.533,17.0,26.0,0.654,9.0,31.0,21.0,6.0,7.0,13.0,23.0,31.0,65.0,0.477,7.0,19.0,0.368,22.0,25.0,0.88,13.0,35.0,16.0,7.0,3.0,11.0,18.0
indiana,15,2023-01-08,H,Northwestern,L,83.0,84.0,32.0,62.0,0.516,9.0,18.0,0.5,10.0,14.0,0.714,10.0,38.0,14.0,2.0,5.0,16.0,21.0,29.0,63.0,0.46,7.0,19.0,0.368,19.0,28.0,0.679,9.0,32.0,15.0,14.0,5.0,7.0,19.0
indiana,16,2023-01-11,@,Penn State,L,66.0,85.0,26.0,59.0,0.441,4.0,14.0,0.286,10.0,18.0,0.556,11.0,35.0,15.0,1.0,4.0,9.0,10.0,32.0,59.0,0.542,18.0,31.0,0.581,3.0,4.0,0.75,3.0,27.0,19.0,6.0,4.0,5.0,15.0
indiana,17,2023-01-14,H,Wisconsin,W,63.0,45.0,29.0,62.0,0.468,1.0,8.0,0.125,4.0,5.0,0.8,8.0,40.0,10.0,4.0,6.0,8.0,16.0,18.0,56.0,0.321,5.0,24.0,0.208,4.0,11.0,0.364,7.0,30.0,6.0,4.0,0.0,8.0,11.0
indiana,18,2023-01-19,@,Illinois,W,80.0,65.0,34.0,55.0,0.618,3.0,9.0,0.333,9.0,13.0,0.692,6.0,32.0,13.0,4.0,6.0,14.0,19.0,24.0,62.0,0.387,8.0,19.0,0.421,9.0,23.0,0.391,12.0,25.0,7.0,11.0,2.0,8.0,8.0
indiana,19,2023-01-22,H,Michigan State,W,82.0,69.0,26.0,55.0,0.473,9.0,15.0,0.6,21.0,24.0,0.875,8.0,31.0,13.0,4.0,6.0,9.0,21.0,23.0,53.0,0.434,4.0,14.0,0.286,19.0,28.0,0.679,6.0,26.0,6.0,5.0,1.0,9.0,20.0
indiana,20,2023-01-25,@,Minnesota,W,61.0,57.0,23.0,56.0,0.411,4.0,14.0,0.286,11.0,18.0,0.611,9.0,41.0,17.0,2.0,10.0,10.0,16.0,22.0,64.0,0.344,5.0,25.0,0.2,8.0,14.0,0.571,8.0,33.0,14.0,8.0,4.0,4.0,13.0
indiana,21,2023-01-28,H,Ohio State,W,86.0,70.0,32.0,64.0,0.5,10.0,20.0,0.5,12.0,17.0,0.706,12.0,35.0,17.0,5.0,3.0,8.0,19.0,26.0,59.0,0.441,5.0,19.0,0.263,13.0,19.0,0.684,10.0,29.0,9.0,5.0,2.0,7.0,18.0
indiana,22,2023-01-31,@,Maryland,L,55.0,66.0,21.0,56.0,0.375,3.0,11.0,0.273,10.0,12.0,0.833,10.0,36.0,11.0,2.0,3.0,11.0,20.0,18.0,53.0,0.34,5.0,22.0,0.227,25.0,29.0,0.862,10.0,31.0,7.0,6.0,5.0,5.0,12.0
indiana,23,2023-02-04,H,Purdue,W,79.0,74.0,30.0,57.0,0.526,4.0,10.0,0.4,15.0,18.0,0.833,8.0,21.0,11.0,11.0,5.0,7.0,19.0,29.0,57.0,0.509,6.0,18.0,0.333,10.0,17.0,0.588,15.0,36.0,15.0,4.0,3.0,16.0,16.0
indiana-state,1,2022-11-07,H,Green Bay,W,80.0,53.0,31.0,57.0,0.544,14.0,29.0,0.483,4.0,8.0,0.5,2.0,34.0,21.0,8.0,2.0,15.0,13.0,20.0,52.0,0.385,5.0,18.0,0.278,8.0,12.0,0.667,1.0,23.0,6.0,5.0,5.0,16.0,10.0
indiana-state,2,2022-11-12,H,Ball State,W,83.0,71.0,30.0,59.0,0.508,8.0,27.0,0.296,15.0,20.0,0.75,7.0,27.0,13.0,12.0,3.0,12.0,16.0,25.0,60.0,0.417,8.0,18.0,0.444,13.0,19.0,0.684,12.0,34.0,9.0,5.0,3.0,19.0,16.0
indiana-state,3,2022-11-17,H,North Dakota State,W,101.0,75.0,36.0,73.0,0.493,12.0,33.0,0.364,17.0,21.0,0.81,4.0,31.0,19.0,9.0,5.0,3.0,17.0,27.0,65.0,0.415,6.0,25.0,0.24,15.0,19.0,0.789,7.0,37.0,8.0,1.0,2.0,15.0,14.0
indiana-state,4,2022-11-21,N,East Carolina,W,79.0,75.0,26.0,60.0,0.433,7.0,28.0,0.25,20.0,26.0,0.769,5.0,26.0,14.0,8.0,2.0,11.0,25.0,22.0,52.0,0.423,7.0,22.0,0.318,24.0,38.0,0.632,9.0,36.0,6.0,7.0,3.0,17.0,23.0
indiana-state,5,2022-11-22,N,Kansas City,L,61.0,63.0,19.0,51.0,0.373,13.0,35.0,0.371,10.0,19.0,0.526,9.0,30.0,10.0,5.0,0.0,17.0,22.0,18.0,50.0,0.36,4.0,16.0,0.25,23.0,31.0,0.742,12.0,36.0,5.0,7.0,4.0,13.0,18.0
indiana-state,6,2022-11-23,N,Drexel,W,85.0,81.0,32.0,58.0,0.552,7.0,23.0,0.304,14.0,18.0,0.778,10.0,33.0,15.0,4.0,4.0,11.0,15.0,30.0,57.0,0.526,11.0,21.0,0.524,10.0,15.0,0.667,8.0,27.0,10.0,6.0,1.0,7.0,15.0
indiana-state,7,2022-11-27,H,Trinity Christian,W,105.0,68.0,41.0,81.0,0.506,10.0,36.0,0.278,13.0,15.0,0.867,9.0,40.0,20.0,13.0,1.0,7.0,7.0,28.0,62.0,0.452,7.0,15.0,0.467,5.0,7.0,0.714,1.0,29.0,14.0,3.0,4.0,21.0,11.0
indiana-state,8,2022-11-30,H,Drake,W,75.0,73.0,22.0,54.0,0.407,11.0,31.0,0.355,20.0,24.0,0.833,5.0,32.0,13.0,7.0,2.0,17.0,18.0,28.0,62.0,0.452,4.0,19.0,0.211,13.0,19.0,0.684,6.0,30.0,13.0,11.0,2.0,12.0,18.0
indiana-state,9,2022-12-03,@,Miami (OH),W,88.0,61.0,30.0,61.0,0.492,16.0,34.0,0.471,12.0,15.0,0.8,5.0,37.0,24.0,10.0,0.0,13.0,23.0,19.0,56.0,0.339,3.0,19.0,0.158,20.0,25.0,0.8,6.0,31.0,4.0,7.0,4.0,15.0,18.0
indiana-state,10,2022-12-07,@,Southern Illinois,W,74.0,71.0,29.0,63.0,0.46,5.0,18.0,0.278,11.0,15.0,0.733,10.0,33.0,17.0,9.0,2.0,9.0,11.0,29.0,60.0,0.483,10.0,26.0,0.385,3.0,6.0,0.5,5.0,30.0,16.0,2.0,4.0,14.0,15.0
indiana-state,11,2022-12-11,@,Southern Indiana,L (1 OT),85.0,88.0,33.0,65.0,0.508,8.0,29.0,0.276,11.0,19.0,0.579,6.0,36.0,13.0,4.0,1.0,17.0,26.0,28.0,70.0,0.4,14.0,31.0,0.452,18.0,31.0,0.581,12.0,39.0,10.0,9.0,3.0,12.0,18.0
indiana-state,12,2022-12-17,@,Duquesne,L,86.0,92.0,31.0,62.0,0.5,9.0,25.0,0.36,15.0,20.0,0.75,11.0,30.0,14.0,8.0,2.0,17.0,22.0,30.0,58.0,0.517,9.0,22.0,0.409,23.0,26.0,0.885,8.0,28.0,14.0,10.0,7.0,14.0,16.0
indiana-state,13,2022-12-22,H,Northern Illinois,L,57.0,67.0,21.0,60.0,0.35,8.0,35.0,0.229,7.0,10.0,0.7,6.0,30.0,13.0,5.0,1.0,14.0,10.0,26.0,59.0,0.441,6.0,18.0,0.333,9.0,10.0,0.9,3.0,34.0,6.0,7.0,2.0,10.0,11.0
indiana-state,14,2022-12-29,H,Evansville,W,91.0,63.0,29.0,60.0,0.483,13.0,32.0,0.406,20.0,22.0,0.909,5.0,29.0,19.0,6.0,2.0,7.0,17.0,24.0,63.0,0.381,3.0,13.0,0.231,12.0,20.0,0.6,12.0,38.0,5.0,4.0,4.0,15.0,17.0
indiana-state,15,2023-01-01,@,Valparaiso,W,68.0,50.0,27.0,54.0,0.5,6.0,21.0,0.286,8.0,10.0,0.8,3.0,37.0,16.0,6.0,1.0,10.0,13.0,18.0,61.0,0.295,3.0,22.0,0.136,11.0,15.0,0.733,8.0,29.0,8.0,6.0,4.0,8.0,11.0
indiana-state,16,2023-01-04,@,Illinois State,W,76.0,67.0,30.0,50.0,0.6,6.0,19.0,0.316,10.0,12.0,0.833,5.0,31.0,16.0,4.0,3.0,15.0,16.0,25.0,59.0,0.424,9.0,20.0,0.45,8.0,11.0,0.727,6.0,19.0,14.0,10.0,3.0,11.0,15.0
indiana-state,17,2023-01-07,H,UIC,W,80.0,60.0,29.0,55.0,0.527,5.0,18.0,0.278,17.0,21.0,0.81,5.0,33.0,17.0,7.0,4.0,12.0,15.0,21.0,51.0,0.412,8.0,24.0,0.333,10.0,19.0,0.526,2.0,22.0,10.0,4.0,3.0,13.0,20.0
indiana-state,18,2023-01-11,H,Southern Illinois,L,61.0,69.0,22.0,53.0,0.415,8.0,23.0,0.348,9.0,14.0,0.643,3.0,26.0,12.0,6.0,1.0,13.0,22.0,20.0,49.0,0.408,5.0,21.0,0.238,24.0,31.0,0.774,3.0,30.0,11.0,5.0,4.0,11.0,18.0
indiana-state,19,2023-01-15,@,Missouri State,L,62.0,64.0,24.0,49.0,0.49,6.0,23.0,0.261,8.0,14.0,0.571,4.0,23.0,11.0,5.0,1.0,11.0,18.0,20.0,52.0,0.385,8.0,22.0,0.364,16.0,17.0,0.941,9.0,27.0,7.0,4.0,5.0,14.0,20.0
indiana-state,20,2023-01-18,H,Bradley,L,67.0,78.0,22.0,58.0,0.379,4.0,20.0,0.2,19.0,24.0,0.792,5.0,29.0,14.0,8.0,2.0,9.0,17.0,28.0,60.0,0.467,5.0,13.0,0.385,17.0,23.0,0.739,6.0,38.0,5.0,4.0,4.0,12.0,21.0
indiana-state,21,2023-01-21,@,Murray State,L,73.0,82.0,28.0,63.0,0.444,5.0,30.0,0.167,12.0,20.0,0.6,10.0,32.0,13.0,8.0,3.0,11.0,25.0,26.0,61.0,0.426,2.0,18.0,0.111,28.0,33.0,0.848,14.0,39.0,10.0,6.0,3.0,8.0,17.0
indiana-state,22,2023-01-24,@,Drake,L,68.0,70.0,23.0,55.0,0.418,9.0,26.0,0.346,13.0,18.0,0.722,7.0,29.0,6.0,5.0,0.0,15.0,18.0,25.0,57.0,0.439,7.0,17.0,0.412,13.0,14.0,0.929,7.0,33.0,9.0,7.0,4.0,12.0,16.0
indiana-state,23,2023-01-28,H,Northern Iowa,W,79.0,71.0,24.0,51.0,0.471,11.0,26.0,0.423,20.0,25.0,0.8,7.0,31.0,16.0,5.0,1.0,16.0,14.0,29.0,57.0,0.509,5.0,14.0,0.357,8.0,10.0,0.8,3.0,23.0,14.0,9.0,1.0,15.0,16.0
indiana-state,24,2023-02-01,@,Evansville,W,83.0,65.0,28.0,52.0,0.538,13.0,26.0,0.5,14.0,18.0,0.778,5.0,34.0,19.0,5.0,2.0,14.0,18.0,23.0,55.0,0.418,5.0,19.0,0.263,14.0,19.0,0.737,3.0,24.0,9.0,7.0,2.0,14.0,17.0
indiana-state,25,2023-02-04,H,Murray State,W,99.0,56.0,37.0,65.0,0.569,19.0,38.0,0.5,6.0,8.0,0.75,6.0,32.0,27.0,7.0,1.0,4.0,15.0,19.0,51.0,0.373,5.0,15.0,0.333,13.0,17.0,0.765,3.0,23.0,9.0,3.0,2.0,12.0,11.0
iona,1,2022-11-07,H,Penn,W,78.0,50.0,31.0,76.0,0.408,8.0,25.0,0.32,8.0,11.0,0.727,11.0,39.0,21.0,9.0,6.0,4.0,13.0,18.0,55.0,0.327,3.0,25.0,0.12,11.0,17.0,0.647,9.0,38.0,14.0,3.0,8.0,15.0,13.0
