arkansas-pine-bluff,17,2023-01-09,H,Prairie View,W,63.0,55.0,18.0,41.0,0.439,6.0,18.0,0.333,21.0,27.0,0.778,3.0,27.0,15.0,8.0,5.0,22.0,17.0,22.0,58.0,0.379,2.0,17.0,0.118,9.0,16.0,0.563,9.0,29.0,10.0,15.0,2.0,18.0,18.0
arkansas-pine-bluff,18,2023-01-14,@,Florida A&M,W,67.0,54.0,20.0,49.0,0.408,4.0,19.0,0.211,23.0,30.0,0.767,10.0,33.0,10.0,10.0,1.0,12.0,18.0,19.0,45.0,0.422,4.0,18.0,0.222,12.0,21.0,0.571,5.0,23.0,11.0,8.0,4.0,17.0,19.0
arkansas-pine-bluff,19,2023-01-16,@,Bethune-Cookman,W,77.0,71.0,25.0,55.0,0.455,9.0,20.0,0.45,18.0,28.0,0.643,12.0,36.0,13.0,5.0,2.0,16.0,24.0,27.0,58.0,0.466,5.0,21.0,0.238,12.0,21.0,0.571,10.0,30.0,12.0,7.0,3.0,10.0,21.0
arkansas-pine-bluff,20,2023-01-21,H,Southern,W,62.0,55.0,22.0,52.0,0.423,6.0,23.0,0.261,12.0,14.0,0.857,10.0,37.0,15.0,9.0,4.0,20.0,19.0,17.0,50.0,0.34,7.0,24.0,0.292,14.0,17.0,0.824,5.0,25.0,15.0,10.0,2.0,20.0,16.0
arkansas-pine-bluff,21,2023-01-23,H,Grambling,L,70.0,77.0,21.0,54.0,0.389,8.0,25.0,0.32,20.0,22.0,0.909,8.0,22.0,14.0,9.0,2.0,15.0,19.0,26.0,48.0,0.542,5.0,9.0,0.556,20.0,22.0,0.909,5.0,26.0,19.0,11.0,3.0,18.0,18.0
arkansas-pine-bluff,22,2023-01-28,H,Mississippi Valley State,W,88.0,72.0,21.0,44.0,0.477,12.0,24.0,0.5,34.0,40.0,0.85,6.0,30.0,19.0,13.0,3.0,29.0,30.0,21.0,48.0,0.438,4.0,10.0,0.4,26.0,36.0,0.722,5.0,22.0,6.0,21.0,0.0,20.0,27.0
army,1,2022-11-07,H,Keystone,W,110.0,65.0,45.0,80.0,0.563,14.0,39.0,0.359,6.0,16.0,0.375,21.0,51.0,26.0,7.0,3.0,10.0,17.0,24.0,63.0,0.381,8.0,24.0,0.333,9.0,13.0,0.692,6.0,22.0,9.0,7.0,0.0,13.0,12.0
army,2,2022-11-12,H,Stonehill,L,77.0,82.0,25.0,58.0,0.431,7.0,28.0,0.25,20.0,24.0,0.833,4.0,28.0,11.0,3.0,0.0,10.0,18.0,31.0,59.0,0.525,8.0,25.0,0.32,12.0,14.0,0.857,2.0,28.0,14.0,6.0,3.0,12.0,19.0
army,3,2022-11-16,@,Siena,W (1 OT),96.0,94.0,37.0,60.0,0.617,8.0,17.0,0.471,14.0,21.0,0.667,3.0,26.0,15.0,8.0,4.0,18.0,17.0,34.0,63.0,0.54,13.0,27.0,0.481,13.0,15.0,0.867,6.0,30.0,18.0,11.0,1.0,16.0,19.0
army,4,2022-11-19,@,William & Mary,L,67.0,76.0,22.0,52.0,0.423,9.0,26.0,0.346,14.0,21.0,0.667,7.0,31.0,12.0,4.0,5.0,13.0,25.0,22.0,56.0,0.393,4.0,17.0,0.235,28.0,39.0,0.718,12.0,37.0,11.0,12.0,1.0,8.0,17.0
army,5,2022-11-20,N,Radford,L,75.0,90.0,27.0,50.0,0.54,7.0,19.0,0.368,14.0,17.0,0.824,3.0,22.0,10.0,3.0,1.0,17.0,18.0,31.0,56.0,0.554,11.0,20.0,0.55,17.0,22.0,0.773,3.0,20.0,18.0,11.0,1.0,8.0,20.0
army,6,2022-11-24,N,Princeton,L,66.0,74.0,23.0,58.0,0.397,4.0,16.0,0.25,16.0,19.0,0.842,4.0,34.0,11.0,1.0,0.0,7.0,17.0,26.0,61.0,0.426,10.0,35.0,0.286,12.0,17.0,0.706,8.0,41.0,11.0,2.0,4.0,10.0,19.0
army,7,2022-11-26,N,Manhattan,L,71.0,72.0,21.0,45.0,0.467,8.0,20.0,0.4,21.0,26.0,0.808,8.0,33.0,11.0,3.0,0.0,19.0,17.0,26.0,61.0,0.426,10.0,31.0,0.323,10.0,16.0,0.625,9.0,25.0,14.0,11.0,5.0,8.0,19.0
army,8,2022-11-30,H,Merchant Marine Academy,W,88.0,57.0,33.0,64.0,0.516,12.0,31.0,0.387,10.0,18.0,0.556,17.0,46.0,17.0,6.0,1.0,13.0,14.0,18.0,50.0,0.36,10.0,29.0,0.345,11.0,14.0,0.786,2.0,15.0,12.0,6.0,1.0,12.0,15.0
army,9,2022-12-03,H,Wagner,W,75.0,64.0,22.0,49.0,0.449,8.0,24.0,0.333,23.0,28.0,0.821,10.0,34.0,12.0,9.0,4.0,13.0,15.0,24.0,62.0,0.387,11.0,33.0,0.333,5.0,11.0,0.455,10.0,30.0,14.0,7.0,1.0,13.0,26.0
army,10,2022-12-07,H,NJIT,W,63.0,62.0,26.0,66.0,0.394,8.0,27.0,0.296,3.0,5.0,0.6,17.0,50.0,19.0,1.0,3.0,14.0,11.0,24.0,70.0,0.343,9.0,27.0,0.333,5.0,5.0,1.0,12.0,33.0,15.0,13.0,5.0,5.0,13.0
army,11,2022-12-10,@,Rhode Island,L,67.0,77.0,27.0,63.0,0.429,8.0,30.0,0.267,5.0,7.0,0.714,4.0,22.0,12.0,6.0,0.0,9.0,16.0,29.0,59.0,0.492,6.0,22.0,0.273,13.0,15.0,0.867,10.0,38.0,20.0,4.0,2.0,14.0,13.0
army,12,2022-12-18,@,Stony Brook,L,59.0,66.0,23.0,60.0,0.383,9.0,27.0,0.333,4.0,12.0,0.333,7.0,30.0,12.0,6.0,2.0,9.0,21.0,22.0,49.0,0.449,3.0,13.0,0.231,19.0,29.0,0.655,8.0,37.0,8.0,3.0,6.0,11.0,14.0
army,13,2022-12-20,@,Central Connecticut,W,66.0,55.0,23.0,46.0,0.5,8.0,23.0,0.348,12.0,18.0,0.667,5.0,32.0,13.0,6.0,3.0,13.0,9.0,21.0,64.0,0.328,7.0,27.0,0.259,6.0,6.0,1.0,11.0,33.0,11.0,7.0,1.0,10.0,13.0
army,14,2022-12-30,H,Lehigh,W,80.0,78.0,28.0,51.0,0.549,11.0,21.0,0.524,13.0,19.0,0.684,3.0,29.0,14.0,3.0,7.0,10.0,16.0,29.0,61.0,0.475,10.0,23.0,0.435,10.0,16.0,0.625,8.0,29.0,14.0,9.0,2.0,7.0,18.0
army,15,2023-01-02,@,Lafayette,W,82.0,65.0,31.0,53.0,0.585,12.0,18.0,0.667,8.0,9.0,0.889,7.0,35.0,20.0,2.0,2.0,12.0,14.0,25.0,61.0,0.41,7.0,23.0,0.304,8.0,12.0,0.667,9.0,25.0,20.0,6.0,1.0,5.0,11.0
army,16,2023-01-05,@,Loyola (MD),W,78.0,55.0,30.0,54.0,0.556,8.0,20.0,0.4,10.0,15.0,0.667,8.0,29.0,15.0,8.0,0.0,15.0,15.0,25.0,50.0,0.5,0.0,9.0,0.0,5.0,13.0,0.385,7.0,25.0,10.0,9.0,5.0,19.0,18.0
army,17,2023-01-09,H,Colgate,L,75.0,77.0,30.0,63.0,0.476,9.0,20.0,0.45,6.0,11.0,0.545,5.0,24.0,14.0,8.0,1.0,8.0,10.0,32.0,58.0,0.552,6.0,22.0,0.273,7.0,9.0,0.778,4.0,29.0,18.0,5.0,8.0,12.0,9.0
army,18,2023-01-11,H,American,W,72.0,60.0,25.0,39.0,0.641,6.0,11.0,0.545,16.0,21.0,0.762,5.0,28.0,13.0,2.0,2.0,17.0,18.0,22.0,49.0,0.449,4.0,19.0,0.211,12.0,19.0,0.632,3.0,14.0,8.0,10.0,2.0,5.0,19.0
army,19,2023-01-14,@,Boston University,W,83.0,74.0,29.0,48.0,0.604,8.0,17.0,0.471,17.0,22.0,0.773,5.0,24.0,15.0,4.0,3.0,9.0,14.0,27.0,51.0,0.529,9.0,16.0,0.563,11.0,15.0,0.733,4.0,18.0,11.0,3.0,3.0,8.0,18.0
army,20,2023-01-18,H,Bucknell,L,66.0,68.0,26.0,60.0,0.433,4.0,18.0,0.222,10.0,17.0,0.588,6.0,28.0,10.0,10.0,1.0,7.0,15.0,25.0,52.0,0.481,8.0,17.0,0.471,10.0,13.0,0.769,6.0,34.0,12.0,4.0,2.0,15.0,16.0
army,21,2023-01-21,H,Navy,L,71.0,77.0,26.0,52.0,0.5,5.0,13.0,0.385,14.0,23.0,0.609,7.0,31.0,10.0,9.0,0.0,17.0,18.0,27.0,57.0,0.474,7.0,18.0,0.389,16.0,24.0,0.667,6.0,26.0,12.0,9.0,2.0,10.0,20.0
army,22,2023-01-25,@,American,L,61.0,63.0,23.0,49.0,0.469,4.0,17.0,0.235,11.0,13.0,0.846,3.0,22.0,8.0,6.0,1.0,15.0,14.0,25.0,51.0,0.49,4.0,14.0,0.286,9.0,10.0,0.9,6.0,26.0,11.0,7.0,7.0,14.0,13.0
army,23,2023-01-28,H,Holy Cross,W,66.0,55.0,25.0,60.0,0.417,7.0,25.0,0.28,9.0,15.0,0.6,13.0,38.0,13.0,9.0,3.0,10.0,12.0,22.0,51.0,0.431,3.0,13.0,0.231,8.0,15.0,0.533,4.0,28.0,12.0,5.0,2.0,12.0,14.0
army,24,2023-02-01,@,Lehigh,W,71.0,69.0,25.0,54.0,0.463,6.0,16.0,0.375,15.0,18.0,0.833,8.0,34.0,9.0,2.0,2.0,18.0,23.0,24.0,58.0,0.414,3.0,19.0,0.158,18.0,26.0,0.692,7.0,26.0,12.0,9.0,2.0,8.0,15.0
army,25,2023-02-04,@,Bucknell,L,67.0,73.0,27.0,66.0,0.409,8.0,19.0,0.421,5.0,11.0,0.455,11.0,33.0,10.0,3.0,3.0,11.0,20.0,24.0,51.0,0.471,6.0,18.0,0.333,19.0,24.0,0.792,5.0,27.0,11.0,5.0,9.0,10.0,15.0
auburn,1,2022-11-07,H,George Mason,W,70.0,52.0,24.0,71.0,0.338,4.0,25.0,0.16,18.0,29.0,0.621,19.0,42.0,12.0,14.0,10.0,9.0,16.0,21.0,56.0,0.375,7.0,20.0,0.35,3.0,8.0,0.375,7.0,31.0,9.0,3.0,4.0,19.0,23.0
auburn,2,2022-11-11,H,South Florida,W,67.0,59.0,21.0,52.0,0.404,5.0,25.0,0.2,20.0,32.0,0.625,12.0,37.0,12.0,11.0,7.0,18.0,22.0,22.0,62.0,0.355,2.0,14.0,0.143,13.0,25.0,0.52,16.0,36.0,7.0,10.0,1.0,16.0,23.0
auburn,3,2022-11-15,H,Winthrop,W,89.0,65.0,34.0,73.0,0.466,9.0,23.0,0.391,12.0,20.0,0.6,23.0,51.0,17.0,7.0,11.0,7.0,18.0,22.0,61.0,0.361,6.0,21.0,0.286,15.0,23.0,0.652,15.0,32.0,9.0,5.0,3.0,11.0,13.0
auburn,4,2022-11-18,H,Texas Southern,W,72.0,56.0,25.0,56.0,0.446,7.0,27.0,0.259,15.0,20.0,0.75,8.0,31.0,20.0,14.0,8.0,20.0,21.0,22.0,61.0,0.361,1.0,11.0,0.091,11.0,16.0,0.688,13.0,30.0,8.0,14.0,3.0,19.0,17.0
auburn,5,2022-11-22,N,Bradley,W,85.0,64.0,31.0,55.0,0.564,8.0,17.0,0.471,15.0,20.0,0.75,7.0,31.0,18.0,8.0,5.0,13.0,19.0,24.0,56.0,0.429,8.0,24.0,0.333,8.0,13.0,0.615,7.0,22.0,14.0,6.0,1.0,13.0,18.0
auburn,6,2022-11-23,N,Northwestern,W,43.0,42.0,13.0,50.0,0.26,5.0,21.0,0.238,12.0,18.0,0.667,8.0,37.0,7.0,4.0,6.0,14.0,18.0,14.0,56.0,0.25,2.0,24.0,0.083,12.0,16.0,0.75,8.0,33.0,4.0,8.0,8.0,8.0,16.0
auburn,7,2022-11-27,H,Saint Louis,W,65.0,60.0,24.0,59.0,0.407,3.0,16.0,0.188,14.0,22.0,0.636,7.0,38.0,10.0,6.0,11.0,11.0,17.0,25.0,65.0,0.385,6.0,21.0,0.286,4.0,14.0,0.286,7.0,34.0,13.0,5.0,2.0,12.0,20.0
auburn,8,2022-12-02,H,Colgate,W,93.0,66.0,37.0,67.0,0.552,10.0,22.0,0.455,9.0,16.0,0.563,12.0,37.0,14.0,10.0,8.0,8.0,17.0,25.0,57.0,0.439,8.0,18.0,0.444,8.0,19.0,0.421,9.0,30.0,11.0,6.0,3.0,12.0,15.0
auburn,9,2022-12-10,N,Memphis,L,73.0,82.0,24.0,63.0,0.381,6.0,24.0,0.25,19.0,24.0,0.792,11.0,32.0,11.0,6.0,2.0,15.0,22.0,30.0,60.0,0.5,4.0,11.0,0.364,18.0,25.0,0.72,13.0,40.0,14.0,9.0,2.0,19.0,23.0
auburn,10,2022-12-14,H,Georgia State,W,72.0,64.0,25.0,49.0,0.51,3.0,12.0,0.25,19.0,30.0,0.633,7.0,26.0,12.0,9.0,11.0,11.0,17.0,22.0,58.0,0.379,5.0,17.0,0.294,15.0,20.0,0.75,12.0,29.0,11.0,4.0,2.0,13.0,25.0
auburn,11,2022-12-18,@,USC,L,71.0,74.0,22.0,47.0,0.468,8.0,23.0,0.348,19.0,24.0,0.792,9.0,30.0,15.0,7.0,4.0,22.0,25.0,24.0,52.0,0.462,4.0,13.0,0.308,22.0,27.0,0.815,8.0,19.0,12.0,13.0,1.0,11.0,15.0
auburn,12,2022-12-21,@,Washington,W,84.0,61.0,33.0,59.0,0.559,8.0,17.0,0.471,10.0,16.0,0.625,10.0,38.0,22.0,9.0,2.0,15.0,19.0,21.0,57.0,0.368,5.0,20.0,0.25,14.0,18.0,0.778,5.0,23.0,7.0,8.0,4.0,14.0,13.0
auburn,13,2022-12-28,H,Florida,W,61.0,58.0,21.0,55.0,0.382,3.0,14.0,0.214,16.0,24.0,0.667,12.0,31.0,16.0,8.0,3.0,14.0,16.0,19.0,47.0,0.404,3.0,19.0,0.158,17.0,19.0,0.895,5.0,26.0,9.0,9.0,6.0,12.0,18.0
auburn,14,2023-01-04,@,Georgia,L,64.0,76.0,24.0,69.0,0.348,6.0,28.0,0.214,10.0,16.0,0.625,16.0,39.0,14.0,6.0,4.0,10.0,20.0,24.0,53.0,0.453,6.0,15.0,0.4,22.0,32.0,0.688,8.0,34.0,11.0,10.0,3.0,10.0,19.0
auburn,15,2023-01-07,H,Arkansas,W,72.0,59.0,24.0,55.0,0.436,7.0,21.0,0.333,17.0,22.0,0.773,7.0,30.0,13.0,8.0,7.0,8.0,20.0,19.0,56.0,0.339,2.0,16.0,0.125,19.0,32.0,0.594,15.0,42.0,9.0,4.0,5.0,13.0,21.0
auburn,16,2023-01-10,@,Ole Miss,W,82.0,73.0,30.0,61.0,0.492,4.0,14.0,0.286,18.0,22.0,0.818,7.0,30.0,19.0,8.0,1.0,9.0,17.0,24.0,55.0,0.436,9.0,25.0,0.36,16.0,18.0,0.889,6.0,28.0,14.0,6.0,8.0,11.0,17.0
auburn,17,2023-01-14,H,Mississippi State,W,69.0,63.0,24.0,55.0,0.436,11.0,25.0,0.44,10.0,13.0,0.769,8.0,26.0,11.0,10.0,1.0,18.0,22.0,21.0,56.0,0.375,0.0,18.0,0.0,21.0,28.0,0.75,15.0,36.0,7.0,9.0,4.0,15.0,14.0
auburn,18,2023-01-18,@,LSU,W,67.0,49.0,26.0,59.0,0.441,8.0,24.0,0.333,7.0,11.0,0.636,10.0,39.0,11.0,8.0,7.0,8.0,16.0,17.0,58.0,0.293,4.0,20.0,0.2,11.0,17.0,0.647,11.0,33.0,7.0,5.0,5.0,11.0,13.0
auburn,19,2023-01-21,@,South Carolina,W,81.0,66.0,30.0,60.0,0.5,3.0,17.0,0.176,18.0,25.0,0.72,10.0,35.0,20.0,8.0,4.0,8.0,16.0,20.0,56.0,0.357,7.0,28.0,0.25,19.0,24.0,0.792,10.0,32.0,8.0,6.0,2.0,13.0,23.0
auburn,20,2023-01-25,H,Texas A&M,L,63.0,79.0,21.0,49.0,0.429,3.0,16.0,0.188,18.0,24.0,0.75,6.0,24.0,14.0,3.0,10.0,13.0,18.0,26.0,55.0,0.473,7.0,19.0,0.368,20.0,24.0,0.833,8.0,31.0,11.0,8.0,1.0,9.0,18.0
auburn,21,2023-01-28,@,West Virginia,L,77.0,80.0,29.0,59.0,0.492,6.0,19.0,0.316,13.0,18.0,0.722,7.0,28.0,15.0,7.0,3.0,13.0,21.0,25.0,54.0,0.463,9.0,20.0,0.45,21.0,25.0,0.84,8.0,28.0,16.0,9.0,2.0,11.0,13.0
auburn,22,2023-02-01,H,Georgia,W,94.0,73.0,36.0,64.0,0.563,9.0,25.0,0.36,13.0,21.0,0.619,11.0,34.0,22.0,8.0,3.0,5.0,16.0,23.0,53.0,0.434,14.0,34.0,0.412,13.0,19.0,0.684,9.0,26.0,14.0,4.0,0.0,13.0,20.0
auburn,23,2023-02-04,@,Tennessee,L,43.0,46.0,13.0,55.0,0.236,3.0,27.0,0.111,14.0,19.0,0.737,7.0,40.0,5.0,9.0,4.0,10.0,18.0,17.0,63.0,0.27,2.0,21.0,0.095,10.0,17.0,0.588,12.0,43.0,11.0,5.0,3.0,9.0,14.0
austin-peay,1,2022-11-07,@,NC State,L,50.0,99.0,16.0,52.0,0.308,1.0,8.0,0.125,17.0,20.0,0.85,6.0,20.0,8.0,6.0,1.0,19.0,14.0,40.0,65.0,0.615,11.0,28.0,0.393,8.0,10.0,0.8,8.0,36.0,20.0,10.0,6.0,14.0,20.0
austin-peay,2,2022-11-11,@,Purdue,L,44.0,63.0,15.0,53.0,0.283,4.0,24.0,0.167,10.0,11.0,0.909,6.0,20.0,6.0,4.0,1.0,5.0,17.0,24.0,48.0,0.5,2.0,19.0,0.105,13.0,17.0,0.765,9.0,36.0,13.0,2.0,2.0,14.0,17.0
austin-peay,3,2022-11-14,H,Milligan,W,98.0,74.0,38.0,71.0,0.535,11.0,27.0,0.407,11.0,27.0,0.407,13.0,40.0,23.0,19.0,2.0,8.0,17.0,25.0,58.0,0.431,9.0,27.0,0.333,15.0,22.0,0.682,10.0,36.0,11.0,3.0,0.0,23.0,23.0
austin-peay,4,2022-11-17,@,South Florida,W,62.0,60.0,20.0,52.0,0.385,12.0,29.0,0.414,10.0,16.0,0.625,9.0,32.0,15.0,4.0,4.0,10.0,15.0,24.0,58.0,0.414,5.0,17.0,0.294,7.0,10.0,0.7,10.0,31.0,12.0,7.0,2.0,11.0,14.0
austin-peay,5,2022-11-21,N,Albany (NY),W,74.0,59.0,24.0,49.0,0.49,3.0,13.0,0.231,23.0,27.0,0.852,4.0,26.0,11.0,2.0,3.0,7.0,18.0,20.0,48.0,0.417,5.0,22.0,0.227,14.0,21.0,0.667,8.0,28.0,12.0,3.0,1.0,14.0,24.0
austin-peay,6,2022-11-22,N,Bucknell,L,65.0,79.0,22.0,65.0,0.338,9.0,28.0,0.321,12.0,17.0,0.706,15.0,29.0,10.0,7.0,3.0,10.0,20.0,27.0,47.0,0.574,7.0,17.0,0.412,18.0,22.0,0.818,10.0,34.0,16.0,6.0,4.0,19.0,18.0
austin-peay,8,2022-11-26,H,Howard,L,55.0,56.0,20.0,66.0,0.303,8.0,30.0,0.267,7.0,11.0,0.636,10.0,31.0,14.0,8.0,3.0,8.0,9.0,20.0,43.0,0.465,5.0,13.0,0.385,11.0,15.0,0.733,3.0,37.0,11.0,3.0,3.0,18.0,14.0
austin-peay,9,2022-11-30,H,Western Kentucky,L,74.0,75.0,29.0,58.0,0.5,10.0,21.0,0.476,6.0,8.0,0.75,7.0,27.0,13.0,3.0,2.0,16.0,16.0,29.0,54.0,0.537,4.0,12.0,0.333,13.0,17.0,0.765,5.0,22.0,14.0,11.0,7.0,8.0,12.0
austin-peay,10,2022-12-03,H,Tennessee State,W,77.0,61.0,26.0,51.0,0.51,8.0,21.0,0.381,17.0,20.0,0.85,7.0,30.0,12.0,6.0,4.0,11.0,14.0,22.0,50.0,0.44,3.0,11.0,0.273,14.0,21.0,0.667,8.0,24.0,13.0,7.0,2.0,11.0,17.0
austin-peay,11,2022-12-06,H,Kentucky Christian,W,102.0,57.0,37.0,72.0,0.514,13.0,31.0,0.419,15.0,23.0,0.652,22.0,57.0,26.0,5.0,2.0,14.0,13.0,23.0,58.0,0.397,7.0,25.0,0.28,4.0,8.0,0.5,2.0,17.0,12.0,8.0,1.0,13.0,20.0
austin-peay,12,2022-12-12,H,Lindsey Wilson,W,86.0,61.0,27.0,56.0,0.482,7.0,19.0,0.368,25.0,29.0,0.862,10.0,32.0,14.0,11.0,5.0,18.0,25.0,20.0,52.0,0.385,5.0,15.0,0.333,16.0,20.0,0.8,9.0,23.0,11.0,7.0,3.0,20.0,22.0
austin-peay,13,2022-12-16,@,Murray State,L,60.0,68.0,25.0,57.0,0.439,4.0,12.0,0.333,6.0,7.0,0.857,8.0,31.0,11.0,6.0,4.0,13.0,11.0,27.0,58.0,0.466,4.0,14.0,0.286,10.0,14.0,0.714,6.0,30.0,14.0,7.0,3.0,10.0,11.0
austin-peay,14,2022-12-21,@,Tennessee,L,44.0,86.0,14.0,55.0,0.255,5.0,26.0,0.192,11.0,14.0,0.786,10.0,23.0,10.0,6.0,2.0,14.0,16.0,36.0,64.0,0.563,8.0,18.0,0.444,6.0,12.0,0.5,16.0,46.0,27.0,11.0,3.0,13.0,12.0
austin-peay,15,2022-12-29,@,Queens (NC),L,77.0,81.0,28.0,62.0,0.452,8.0,18.0,0.444,13.0,15.0,0.867,9.0,28.0,18.0,6.0,2.0,10.0,26.0,25.0,51.0,0.49,7.0,19.0,0.368,24.0,36.0,0.667,9.0,32.0,14.0,4.0,2.0,13.0,18.0
austin-peay,16,2022-12-31,@,North Florida,L (1 OT),85.0,90.0,31.0,67.0,0.463,9.0,17.0,0.529,14.0,16.0,0.875,8.0,33.0,17.0,4.0,4.0,6.0,25.0,31.0,68.0,0.456,9.0,30.0,0.3,19.0,28.0,0.679,11.0,38.0,17.0,4.0,6.0,8.0,13.0
austin-peay,17,2023-01-05,H,Florida Gulf Coast,W,61.0,59.0,21.0,50.0,0.42,6.0,21.0,0.286,13.0,20.0,0.65,7.0,27.0,12.0,11.0,3.0,12.0,12.0,21.0,48.0,0.438,6.0,15.0,0.4,11.0,15.0,0.733,9.0,34.0,10.0,9.0,2.0,16.0,19.0
austin-peay,18,2023-01-07,H,Central Arkansas,W,86.0,62.0,32.0,58.0,0.552,9.0,20.0,0.45,13.0,16.0,0.813,9.0,30.0,12.0,10.0,4.0,7.0,18.0,20.0,45.0,0.444,3.0,13.0,0.231,19.0,22.0,0.864,4.0,18.0,8.0,6.0,2.0,16.0,14.0
austin-peay,19,2023-01-12,H,Lipscomb,L,65.0,87.0,25.0,62.0,0.403,6.0,23.0,0.261,9.0,13.0,0.692,9.0,22.0,9.0,12.0,1.0,12.0,12.0,36.0,55.0,0.655,6.0,15.0,0.4,9.0,11.0,0.818,5.0,33.0,18.0,4.0,2.0,18.0,12.0
austin-peay,20,2023-01-14,@,Lipscomb,L,72.0,86.0,25.0,62.0,0.403,7.0,21.0,0.333,15.0,16.0,0.938,11.0,30.0,13.0,7.0,4.0,11.0,21.0,26.0,51.0,0.51,10.0,22.0,0.455,24.0,29.0,0.828,7.0,30.0,17.0,5.0,2.0,13.0,18.0
austin-peay,21,2023-01-19,H,Bellarmine,L,45.0,56.0,16.0,45.0,0.356,6.0,26.0,0.231,7.0,7.0,1.0,2.0,23.0,10.0,3.0,2.0,7.0,14.0,20.0,51.0,0.392,7.0,26.0,0.269,9.0,11.0,0.818,7.0,33.0,14.0,5.0,1.0,8.0,9.0
austin-peay,22,2023-01-21,H,Eastern Kentucky,L,59.0,74.0,23.0,52.0,0.442,7.0,19.0,0.368,6.0,6.0,1.0,2.0,23.0,12.0,7.0,8.0,17.0,15.0,28.0,65.0,0.431,2.0,14.0,0.143,16.0,22.0,0.727,14.0,34.0,14.0,12.0,3.0,9.0,9.0
austin-peay,23,2023-01-26,@,Kennesaw State,L,57.0,84.0,18.0,53.0,0.34,4.0,21.0,0.19,17.0,33.0,0.515,4.0,23.0,11.0,10.0,4.0,14.0,24.0,26.0,57.0,0.456,6.0,19.0,0.316,26.0,36.0,0.722,14.0,47.0,15.0,12.0,3.0,15.0,23.0
austin-peay,24,2023-01-28,@,Jacksonville State,L,53.0,70.0,20.0,54.0,0.37,5.0,26.0,0.192,8.0,14.0,0.571,5.0,24.0,7.0,7.0,0.0,7.0,24.0,21.0,41.0,0.512,7.0,18.0,0.389,21.0,32.0,0.656,8.0,34.0,12.0,2.0,1.0,14.0,14.0
austin-peay,25,2023-02-02,H,Liberty,L,70.0,82.0,25.0,61.0,0.41,11.0,22.0,0.5,9.0,16.0,0.563,10.0,28.0,12.0,7.0,2.0,5.0,24.0,27.0,50.0,0.54,6.0,16.0,0.375,22.0,29.0,0.759,7.0,32.0,20.0,2.0,2.0,7.0,12.0
austin-peay,26,2023-02-04,H,Queens (NC),L,69.0,70.0,27.0,61.0,0.443,6.0,20.0,0.3,9.0,13.0,0.692,5.0,28.0,15.0,10.0,5.0,14.0,19.0,22.0,51.0,0.431,5.0,18.0,0.278,21.0,29.0,0.724,6.0,35.0,11.0,10.0,1.0,18.0,18.0
ball-state,1,2022-11-07,H,Earlham,W,109.0,39.0,41.0,67.0,0.612,4.0,17.0,0.235,23.0,32.0,0.719,12.0,48.0,23.0,14.0,10.0,9.0,12.0,16.0,65.0,0.246,4.0,19.0,0.211,3.0,6.0,0.5,7.0,23.0,4.0,2.0,0.0,22.0,22.0
ball-state,2,2022-11-12,@,Indiana State,L,71.0,83.0,25.0,60.0,0.417,8.0,18.0,0.444,13.0,19.0,0.684,12.0,34.0,9.0,5.0,3.0,19.0,16.0,30.0,59.0,0.508,8.0,27.0,0.296,15.0,20.0,0.75,7.0,27.0,13.0,12.0,3.0,12.0,16.0
ball-state,3,2022-11-16,@,Omaha,W,71.0,61.0,22.0,53.0,0.415,5.0,18.0,0.278,22.0,28.0,0.786,8.0,35.0,11.0,11.0,2.0,17.0,20.0,21.0,60.0,0.35,6.0,20.0,0.3,13.0,21.0,0.619,14.0,35.0,9.0,6.0,5.0,17.0,23.0
ball-state,4,2022-11-19,H,Indiana-South Bend,W,86.0,72.0,30.0,52.0,0.577,10.0,21.0,0.476,16.0,23.0,0.696,9.0,38.0,17.0,3.0,6.0,14.0,10.0,28.0,62.0,0.452,10.0,20.0,0.5,6.0,8.0,0.75,4.0,19.0,10.0,12.0,1.0,6.0,19.0
ball-state,5,2022-11-25,N,Vermont,L,73.0,78.0,28.0,54.0,0.519,6.0,17.0,0.353,11.0,24.0,0.458,9.0,28.0,17.0,10.0,3.0,11.0,17.0,28.0,53.0,0.528,9.0,22.0,0.409,13.0,18.0,0.722,9.0,31.0,13.0,2.0,1.0,15.0,19.0
ball-state,6,2022-11-26,N,Missouri State,W,67.0,64.0,23.0,51.0,0.451,8.0,18.0,0.444,13.0,21.0,0.619,6.0,27.0,12.0,7.0,4.0,12.0,13.0,23.0,54.0,0.426,9.0,21.0,0.429,9.0,16.0,0.563,9.0,28.0,7.0,8.0,3.0,14.0,23.0
ball-state,7,2022-11-27,N,San Jose State,L,65.0,67.0,20.0,53.0,0.377,4.0,17.0,0.235,21.0,28.0,0.75,10.0,22.0,7.0,4.0,5.0,7.0,18.0,25.0,54.0,0.463,6.0,19.0,0.316,11.0,14.0,0.786,9.0,36.0,10.0,4.0,3.0,12.0,23.0
ball-state,8,2022-12-03,@,Duquesne,L,77.0,78.0,26.0,48.0,0.542,8.0,17.0,0.471,17.0,25.0,0.68,7.0,26.0,12.0,5.0,0.0,10.0,17.0,28.0,59.0,0.475,11.0,22.0,0.5,11.0,14.0,0.786,11.0,31.0,13.0,4.0,5.0,11.0,21.0
