colorado,7,2022-11-27,H,Yale,W,65.0,62.0,25.0,59.0,0.424,4.0,18.0,0.222,11.0,16.0,0.688,8.0,31.0,10.0,8.0,5.0,8.0,8.0,27.0,60.0,0.45,7.0,20.0,0.35,1.0,1.0,1.0,6.0,34.0,9.0,6.0,4.0,13.0,17.0
colorado,8,2022-12-01,H,Arizona State,L,59.0,60.0,20.0,53.0,0.377,10.0,26.0,0.385,9.0,17.0,0.529,10.0,40.0,15.0,5.0,6.0,18.0,15.0,24.0,61.0,0.393,5.0,26.0,0.192,7.0,13.0,0.538,5.0,28.0,16.0,14.0,3.0,10.0,20.0
colorado,9,2022-12-04,@,Washington,L,63.0,73.0,26.0,59.0,0.441,5.0,17.0,0.294,6.0,13.0,0.462,12.0,27.0,14.0,9.0,5.0,16.0,16.0,26.0,52.0,0.5,7.0,19.0,0.368,14.0,16.0,0.875,4.0,27.0,12.0,11.0,6.0,16.0,16.0
colorado,10,2022-12-08,H,Colorado State,W,93.0,65.0,38.0,67.0,0.567,10.0,26.0,0.385,7.0,11.0,0.636,10.0,36.0,16.0,9.0,5.0,8.0,17.0,22.0,52.0,0.423,9.0,21.0,0.429,12.0,17.0,0.706,2.0,21.0,9.0,6.0,2.0,12.0,14.0
colorado,11,2022-12-15,H,North Alabama,W,84.0,60.0,31.0,61.0,0.508,5.0,19.0,0.263,17.0,27.0,0.63,9.0,39.0,14.0,9.0,3.0,10.0,21.0,21.0,54.0,0.389,5.0,13.0,0.385,13.0,27.0,0.481,4.0,31.0,7.0,5.0,2.0,12.0,23.0
colorado,12,2022-12-18,H,Northern Colorado,W,88.0,77.0,35.0,62.0,0.565,8.0,15.0,0.533,10.0,15.0,0.667,8.0,36.0,16.0,4.0,6.0,11.0,15.0,30.0,64.0,0.469,9.0,19.0,0.474,8.0,12.0,0.667,3.0,24.0,10.0,6.0,1.0,10.0,15.0
colorado,13,2022-12-21,H,Southern Utah,W,86.0,78.0,31.0,66.0,0.47,3.0,17.0,0.176,21.0,32.0,0.656,10.0,38.0,14.0,12.0,4.0,7.0,12.0,27.0,66.0,0.409,12.0,29.0,0.414,12.0,13.0,0.923,9.0,37.0,11.0,3.0,5.0,15.0,22.0
colorado,14,2022-12-29,@,Stanford,W,73.0,70.0,27.0,56.0,0.482,6.0,16.0,0.375,13.0,18.0,0.722,8.0,30.0,11.0,5.0,2.0,16.0,19.0,21.0,51.0,0.412,6.0,18.0,0.333,22.0,26.0,0.846,10.0,28.0,8.0,10.0,5.0,13.0,18.0
colorado,15,2022-12-31,@,California,L,76.0,80.0,30.0,66.0,0.455,7.0,26.0,0.269,9.0,14.0,0.643,6.0,19.0,14.0,10.0,4.0,9.0,16.0,29.0,50.0,0.58,7.0,13.0,0.538,15.0,20.0,0.75,7.0,32.0,10.0,4.0,6.0,20.0,15.0
colorado,16,2023-01-05,H,Oregon,W,68.0,41.0,25.0,55.0,0.455,7.0,20.0,0.35,11.0,14.0,0.786,9.0,41.0,14.0,6.0,4.0,15.0,18.0,14.0,52.0,0.269,1.0,14.0,0.071,12.0,21.0,0.571,6.0,28.0,3.0,7.0,6.0,10.0,14.0
colorado,17,2023-01-07,H,Oregon State,W,62.0,42.0,21.0,51.0,0.412,6.0,19.0,0.316,14.0,21.0,0.667,7.0,38.0,15.0,9.0,4.0,13.0,14.0,18.0,53.0,0.34,4.0,14.0,0.286,2.0,6.0,0.333,6.0,33.0,6.0,7.0,2.0,19.0,17.0
colorado,18,2023-01-12,@,USC,L,61.0,68.0,24.0,58.0,0.414,5.0,17.0,0.294,8.0,11.0,0.727,10.0,38.0,15.0,6.0,4.0,21.0,16.0,26.0,61.0,0.426,4.0,16.0,0.25,12.0,17.0,0.706,7.0,24.0,16.0,12.0,9.0,9.0,13.0
colorado,19,2023-01-14,@,UCLA,L,54.0,68.0,15.0,49.0,0.306,4.0,14.0,0.286,20.0,23.0,0.87,11.0,35.0,8.0,7.0,3.0,21.0,16.0,24.0,63.0,0.381,4.0,19.0,0.211,16.0,24.0,0.667,16.0,37.0,11.0,15.0,11.0,11.0,20.0
colorado,20,2023-01-19,H,Washington,L,72.0,75.0,28.0,64.0,0.438,3.0,19.0,0.158,13.0,20.0,0.65,15.0,30.0,12.0,13.0,2.0,12.0,15.0,27.0,50.0,0.54,9.0,20.0,0.45,12.0,14.0,0.857,7.0,27.0,13.0,7.0,1.0,20.0,17.0
colorado,21,2023-01-22,H,Washington State,W,58.0,55.0,21.0,42.0,0.5,2.0,7.0,0.286,14.0,23.0,0.609,6.0,27.0,6.0,6.0,0.0,16.0,16.0,20.0,51.0,0.392,4.0,16.0,0.25,11.0,15.0,0.733,8.0,27.0,7.0,7.0,3.0,14.0,20.0
colorado,22,2023-01-26,@,Oregon,L,69.0,75.0,24.0,65.0,0.369,8.0,21.0,0.381,13.0,14.0,0.929,10.0,31.0,11.0,10.0,2.0,9.0,17.0,26.0,53.0,0.491,7.0,19.0,0.368,16.0,20.0,0.8,7.0,33.0,13.0,5.0,8.0,18.0,13.0
colorado,23,2023-01-28,@,Oregon State,L,52.0,60.0,21.0,60.0,0.35,7.0,24.0,0.292,3.0,7.0,0.429,12.0,33.0,10.0,6.0,3.0,13.0,18.0,18.0,47.0,0.383,7.0,18.0,0.389,17.0,22.0,0.773,9.0,32.0,10.0,6.0,7.0,10.0,13.0
colorado,24,2023-02-02,H,California,W,59.0,46.0,19.0,50.0,0.38,5.0,18.0,0.278,16.0,26.0,0.615,9.0,29.0,9.0,13.0,5.0,11.0,17.0,16.0,43.0,0.372,4.0,11.0,0.364,10.0,12.0,0.833,4.0,29.0,9.0,5.0,4.0,21.0,22.0
colorado-state,1,2022-11-07,H,Gardner-Webb,W,65.0,63.0,22.0,44.0,0.5,7.0,13.0,0.538,14.0,21.0,0.667,1.0,27.0,13.0,4.0,3.0,16.0,17.0,23.0,54.0,0.426,7.0,22.0,0.318,10.0,16.0,0.625,6.0,30.0,8.0,10.0,4.0,15.0,21.0
colorado-state,2,2022-11-11,H,Southeastern Louisiana,W,80.0,69.0,26.0,49.0,0.531,8.0,21.0,0.381,20.0,27.0,0.741,8.0,37.0,20.0,4.0,2.0,10.0,16.0,25.0,59.0,0.424,12.0,27.0,0.444,7.0,10.0,0.7,5.0,21.0,11.0,6.0,0.0,10.0,25.0
colorado-state,3,2022-11-14,H,Weber State,W,77.0,52.0,29.0,54.0,0.537,11.0,22.0,0.5,8.0,15.0,0.533,2.0,33.0,20.0,10.0,3.0,9.0,13.0,19.0,56.0,0.339,6.0,28.0,0.214,8.0,12.0,0.667,9.0,36.0,8.0,6.0,4.0,14.0,14.0
colorado-state,4,2022-11-17,N,South Carolina,W,85.0,53.0,35.0,60.0,0.583,6.0,20.0,0.3,9.0,15.0,0.6,5.0,39.0,18.0,7.0,2.0,8.0,16.0,19.0,61.0,0.311,8.0,26.0,0.308,7.0,9.0,0.778,8.0,29.0,11.0,3.0,2.0,15.0,19.0
colorado-state,5,2022-11-18,@,College of Charleston,L,64.0,74.0,28.0,61.0,0.459,4.0,16.0,0.25,4.0,9.0,0.444,7.0,33.0,14.0,5.0,0.0,15.0,19.0,22.0,59.0,0.373,8.0,32.0,0.25,22.0,25.0,0.88,11.0,38.0,9.0,7.0,4.0,11.0,16.0
colorado-state,6,2022-11-20,N,Penn State,L,56.0,68.0,21.0,64.0,0.328,6.0,30.0,0.2,8.0,10.0,0.8,8.0,38.0,13.0,4.0,1.0,9.0,15.0,23.0,55.0,0.418,9.0,28.0,0.321,13.0,17.0,0.765,3.0,31.0,7.0,3.0,1.0,7.0,13.0
colorado-state,7,2022-11-26,H,Mississippi Valley State,W,88.0,45.0,25.0,50.0,0.5,10.0,27.0,0.37,28.0,38.0,0.737,6.0,33.0,16.0,14.0,4.0,13.0,13.0,16.0,49.0,0.327,5.0,17.0,0.294,8.0,12.0,0.667,7.0,24.0,9.0,7.0,4.0,23.0,29.0
colorado-state,8,2022-11-30,H,Loyola Marymount,W,87.0,71.0,33.0,62.0,0.532,10.0,25.0,0.4,11.0,16.0,0.688,3.0,31.0,24.0,5.0,3.0,4.0,9.0,27.0,62.0,0.435,9.0,29.0,0.31,8.0,12.0,0.667,7.0,34.0,7.0,3.0,3.0,7.0,19.0
colorado-state,9,2022-12-03,H,Northern Colorado,L,83.0,88.0,31.0,60.0,0.517,11.0,22.0,0.5,10.0,13.0,0.769,3.0,18.0,20.0,4.0,3.0,6.0,14.0,32.0,56.0,0.571,9.0,21.0,0.429,15.0,17.0,0.882,5.0,30.0,11.0,0.0,2.0,12.0,10.0
colorado-state,10,2022-12-08,@,Colorado,L,65.0,93.0,22.0,52.0,0.423,9.0,21.0,0.429,12.0,17.0,0.706,2.0,21.0,9.0,6.0,2.0,12.0,14.0,38.0,67.0,0.567,10.0,26.0,0.385,7.0,11.0,0.636,10.0,36.0,16.0,9.0,5.0,8.0,17.0
colorado-state,11,2022-12-11,H,Peru State,W,115.0,72.0,44.0,63.0,0.698,15.0,25.0,0.6,12.0,14.0,0.857,7.0,32.0,35.0,13.0,3.0,9.0,14.0,24.0,53.0,0.453,16.0,30.0,0.533,8.0,15.0,0.533,5.0,19.0,17.0,4.0,2.0,17.0,16.0
colorado-state,12,2022-12-18,@,Saint Mary's,W,62.0,60.0,24.0,43.0,0.558,5.0,14.0,0.357,9.0,12.0,0.75,2.0,19.0,12.0,5.0,1.0,11.0,18.0,19.0,47.0,0.404,8.0,21.0,0.381,14.0,23.0,0.609,14.0,34.0,10.0,7.0,1.0,11.0,15.0
colorado-state,13,2022-12-21,N,USC,L,64.0,73.0,20.0,53.0,0.377,5.0,27.0,0.185,19.0,23.0,0.826,4.0,23.0,16.0,10.0,1.0,13.0,20.0,26.0,49.0,0.531,9.0,19.0,0.474,12.0,19.0,0.632,7.0,37.0,16.0,9.0,2.0,20.0,18.0
colorado-state,14,2022-12-28,@,New Mexico,L,69.0,88.0,27.0,56.0,0.482,6.0,21.0,0.286,9.0,13.0,0.692,6.0,25.0,15.0,6.0,2.0,12.0,18.0,30.0,60.0,0.5,15.0,25.0,0.6,13.0,18.0,0.722,8.0,30.0,17.0,9.0,1.0,10.0,16.0
colorado-state,15,2022-12-31,H,San Jose State,L,70.0,78.0,24.0,60.0,0.4,7.0,23.0,0.304,15.0,18.0,0.833,3.0,25.0,20.0,5.0,4.0,2.0,16.0,26.0,57.0,0.456,13.0,27.0,0.481,13.0,18.0,0.722,9.0,40.0,10.0,0.0,8.0,10.0,17.0
colorado-state,16,2023-01-04,@,Nevada,L,69.0,80.0,25.0,51.0,0.49,10.0,28.0,0.357,9.0,13.0,0.692,7.0,20.0,16.0,6.0,2.0,15.0,19.0,26.0,45.0,0.578,7.0,20.0,0.35,21.0,23.0,0.913,7.0,28.0,15.0,7.0,2.0,14.0,17.0
colorado-state,17,2023-01-07,H,Fresno State,W,79.0,57.0,29.0,53.0,0.547,14.0,29.0,0.483,7.0,11.0,0.636,2.0,25.0,26.0,5.0,2.0,6.0,16.0,19.0,49.0,0.388,8.0,23.0,0.348,11.0,15.0,0.733,5.0,27.0,15.0,0.0,1.0,10.0,11.0
colorado-state,18,2023-01-10,H,Air Force,L (1 OT),74.0,85.0,25.0,57.0,0.439,3.0,12.0,0.25,21.0,25.0,0.84,5.0,22.0,19.0,6.0,4.0,8.0,18.0,31.0,61.0,0.508,7.0,19.0,0.368,16.0,19.0,0.842,9.0,34.0,17.0,6.0,2.0,9.0,22.0
colorado-state,19,2023-01-14,@,UNLV,W (1 OT),82.0,81.0,31.0,61.0,0.508,14.0,32.0,0.438,6.0,8.0,0.75,4.0,33.0,25.0,4.0,4.0,19.0,26.0,25.0,65.0,0.385,8.0,25.0,0.32,23.0,31.0,0.742,12.0,36.0,11.0,10.0,6.0,15.0,15.0
colorado-state,20,2023-01-18,H,San Diego State,L (1 OT),76.0,82.0,26.0,57.0,0.456,11.0,29.0,0.379,13.0,15.0,0.867,7.0,29.0,19.0,7.0,8.0,13.0,23.0,29.0,64.0,0.453,7.0,19.0,0.368,17.0,25.0,0.68,13.0,36.0,17.0,10.0,4.0,10.0,17.0
colorado-state,21,2023-01-21,@,Wyoming,L,57.0,58.0,22.0,49.0,0.449,5.0,18.0,0.278,8.0,12.0,0.667,4.0,35.0,12.0,5.0,2.0,17.0,14.0,23.0,57.0,0.404,6.0,26.0,0.231,6.0,11.0,0.545,4.0,28.0,8.0,6.0,4.0,10.0,14.0
colorado-state,22,2023-01-28,@,Boise State,L,59.0,80.0,23.0,56.0,0.411,4.0,22.0,0.182,9.0,15.0,0.6,7.0,27.0,10.0,4.0,0.0,7.0,10.0,29.0,49.0,0.592,11.0,24.0,0.458,11.0,13.0,0.846,1.0,24.0,19.0,2.0,2.0,7.0,15.0
colorado-state,23,2023-01-31,H,UNLV,L,71.0,83.0,22.0,50.0,0.44,5.0,17.0,0.294,22.0,27.0,0.815,6.0,29.0,14.0,5.0,2.0,12.0,21.0,29.0,61.0,0.475,11.0,27.0,0.407,14.0,22.0,0.636,10.0,34.0,17.0,8.0,4.0,8.0,22.0
colorado-state,24,2023-02-04,H,Utah State,L,79.0,88.0,32.0,58.0,0.552,3.0,17.0,0.176,12.0,14.0,0.857,3.0,23.0,18.0,4.0,2.0,8.0,17.0,29.0,57.0,0.509,18.0,39.0,0.462,12.0,15.0,0.8,6.0,28.0,24.0,4.0,2.0,12.0,14.0
columbia,1,2022-11-07,@,Rutgers,L,35.0,75.0,11.0,47.0,0.234,1.0,21.0,0.048,12.0,22.0,0.545,7.0,33.0,3.0,5.0,3.0,23.0,14.0,31.0,72.0,0.431,8.0,20.0,0.4,5.0,14.0,0.357,13.0,39.0,20.0,14.0,4.0,11.0,15.0
columbia,2,2022-11-10,H,UMass-Lowell,L,62.0,89.0,19.0,56.0,0.339,6.0,26.0,0.231,18.0,27.0,0.667,10.0,24.0,12.0,9.0,2.0,17.0,17.0,35.0,61.0,0.574,9.0,18.0,0.5,10.0,16.0,0.625,13.0,36.0,18.0,8.0,6.0,20.0,22.0
columbia,3,2022-11-13,@,Sacred Heart,L,85.0,88.0,32.0,69.0,0.464,12.0,34.0,0.353,9.0,13.0,0.692,9.0,29.0,19.0,7.0,2.0,12.0,17.0,32.0,67.0,0.478,7.0,24.0,0.292,17.0,23.0,0.739,8.0,34.0,20.0,3.0,5.0,13.0,15.0
columbia,4,2022-11-16,H,Delaware State,W,70.0,65.0,20.0,50.0,0.4,8.0,21.0,0.381,22.0,32.0,0.688,6.0,25.0,13.0,15.0,1.0,15.0,14.0,29.0,56.0,0.518,6.0,16.0,0.375,1.0,6.0,0.167,7.0,29.0,13.0,7.0,2.0,21.0,21.0
columbia,5,2022-11-18,@,Maine,L,70.0,93.0,26.0,61.0,0.426,8.0,19.0,0.421,10.0,13.0,0.769,14.0,31.0,8.0,1.0,1.0,14.0,12.0,35.0,56.0,0.625,11.0,18.0,0.611,12.0,15.0,0.8,5.0,25.0,19.0,10.0,7.0,8.0,16.0
columbia,6,2022-11-20,H,SUNY-Maritime,W,96.0,44.0,37.0,66.0,0.561,14.0,32.0,0.438,8.0,14.0,0.571,17.0,35.0,25.0,12.0,4.0,8.0,11.0,16.0,49.0,0.327,6.0,26.0,0.231,6.0,8.0,0.75,7.0,21.0,11.0,5.0,3.0,20.0,12.0
columbia,7,2022-11-23,@,Binghamton,L,79.0,81.0,27.0,50.0,0.54,8.0,22.0,0.364,17.0,22.0,0.773,6.0,31.0,11.0,3.0,1.0,13.0,21.0,27.0,59.0,0.458,11.0,27.0,0.407,16.0,20.0,0.8,9.0,29.0,16.0,5.0,1.0,9.0,20.0
columbia,8,2022-11-26,@,Providence,L,64.0,78.0,24.0,62.0,0.387,6.0,18.0,0.333,10.0,13.0,0.769,10.0,34.0,8.0,8.0,1.0,14.0,14.0,30.0,68.0,0.441,10.0,28.0,0.357,8.0,11.0,0.727,11.0,37.0,21.0,8.0,5.0,12.0,14.0
columbia,9,2022-11-28,@,Marist,L,39.0,52.0,13.0,52.0,0.25,5.0,21.0,0.238,8.0,12.0,0.667,8.0,35.0,5.0,7.0,2.0,16.0,8.0,21.0,60.0,0.35,9.0,31.0,0.29,1.0,2.0,0.5,11.0,40.0,13.0,10.0,7.0,14.0,15.0
columbia,10,2022-12-03,H,New Hampshire,W,56.0,52.0,21.0,50.0,0.42,5.0,13.0,0.385,9.0,16.0,0.563,7.0,34.0,9.0,8.0,5.0,14.0,16.0,17.0,60.0,0.283,7.0,25.0,0.28,11.0,17.0,0.647,13.0,40.0,11.0,7.0,6.0,14.0,16.0
columbia,11,2022-12-04,H,Sarah Lawrence,W,106.0,65.0,34.0,72.0,0.472,15.0,35.0,0.429,23.0,27.0,0.852,20.0,49.0,23.0,15.0,4.0,10.0,12.0,25.0,61.0,0.41,12.0,28.0,0.429,3.0,7.0,0.429,6.0,25.0,20.0,5.0,3.0,19.0,16.0
columbia,12,2022-12-06,H,UMBC,L,66.0,73.0,25.0,61.0,0.41,13.0,28.0,0.464,3.0,7.0,0.429,6.0,27.0,14.0,5.0,2.0,13.0,19.0,25.0,58.0,0.431,6.0,21.0,0.286,17.0,20.0,0.85,10.0,40.0,12.0,5.0,5.0,9.0,9.0
columbia,13,2022-12-09,H,Fairleigh Dickinson,L (1 OT),73.0,76.0,26.0,64.0,0.406,5.0,26.0,0.192,16.0,20.0,0.8,7.0,30.0,12.0,6.0,2.0,15.0,15.0,27.0,63.0,0.429,4.0,24.0,0.167,18.0,23.0,0.783,10.0,35.0,16.0,11.0,1.0,15.0,19.0
columbia,14,2022-12-12,@,Lafayette,W,57.0,45.0,20.0,51.0,0.392,5.0,15.0,0.333,12.0,16.0,0.75,10.0,45.0,9.0,5.0,1.0,15.0,12.0,19.0,58.0,0.328,7.0,33.0,0.212,0.0,6.0,0.0,3.0,24.0,13.0,7.0,5.0,9.0,13.0
columbia,15,2022-12-28,H,Maryland-Eastern Shore,L (1 OT),67.0,74.0,23.0,62.0,0.371,4.0,26.0,0.154,17.0,17.0,1.0,15.0,38.0,11.0,6.0,1.0,13.0,12.0,28.0,68.0,0.412,7.0,21.0,0.333,11.0,13.0,0.846,13.0,34.0,17.0,7.0,4.0,11.0,13.0
columbia,16,2022-12-31,H,Yale,W,62.0,60.0,22.0,65.0,0.338,9.0,24.0,0.375,9.0,12.0,0.75,10.0,35.0,13.0,3.0,1.0,8.0,18.0,23.0,60.0,0.383,4.0,19.0,0.211,10.0,18.0,0.556,9.0,38.0,8.0,1.0,6.0,9.0,15.0
columbia,17,2023-01-06,H,Princeton,L,49.0,68.0,16.0,59.0,0.271,4.0,17.0,0.235,13.0,23.0,0.565,9.0,33.0,4.0,7.0,0.0,8.0,18.0,26.0,63.0,0.413,4.0,26.0,0.154,12.0,19.0,0.632,14.0,51.0,8.0,4.0,3.0,13.0,21.0
columbia,18,2023-01-07,H,Penn,L,55.0,84.0,21.0,61.0,0.344,6.0,29.0,0.207,7.0,11.0,0.636,7.0,28.0,14.0,5.0,3.0,13.0,10.0,29.0,55.0,0.527,15.0,23.0,0.652,11.0,14.0,0.786,7.0,39.0,21.0,4.0,2.0,16.0,17.0
columbia,19,2023-01-14,@,Harvard,L,51.0,73.0,16.0,58.0,0.276,5.0,24.0,0.208,14.0,16.0,0.875,5.0,20.0,3.0,6.0,1.0,7.0,14.0,30.0,61.0,0.492,8.0,21.0,0.381,5.0,9.0,0.556,14.0,48.0,18.0,4.0,9.0,9.0,11.0
columbia,20,2023-01-16,H,Cornell,L,85.0,102.0,28.0,65.0,0.431,12.0,33.0,0.364,17.0,24.0,0.708,19.0,35.0,21.0,5.0,0.0,20.0,25.0,31.0,61.0,0.508,12.0,26.0,0.462,28.0,33.0,0.848,8.0,26.0,22.0,10.0,1.0,12.0,18.0
columbia,21,2023-01-21,@,Brown,L,85.0,97.0,34.0,69.0,0.493,9.0,25.0,0.36,8.0,15.0,0.533,7.0,30.0,9.0,5.0,0.0,11.0,17.0,39.0,78.0,0.5,6.0,17.0,0.353,13.0,16.0,0.813,14.0,41.0,17.0,9.0,2.0,10.0,14.0
columbia,22,2023-01-28,@,Dartmouth,L,73.0,83.0,29.0,64.0,0.453,10.0,25.0,0.4,5.0,8.0,0.625,3.0,24.0,13.0,6.0,4.0,8.0,25.0,30.0,52.0,0.577,2.0,10.0,0.2,21.0,32.0,0.656,6.0,37.0,5.0,6.0,4.0,10.0,14.0
columbia,23,2023-02-03,@,Penn,L,65.0,74.0,22.0,61.0,0.361,8.0,26.0,0.308,13.0,16.0,0.813,7.0,25.0,13.0,7.0,0.0,5.0,24.0,24.0,54.0,0.444,4.0,15.0,0.267,22.0,31.0,0.71,13.0,41.0,13.0,4.0,6.0,13.0,17.0
columbia,24,2023-02-04,@,Princeton,L,66.0,88.0,25.0,62.0,0.403,5.0,19.0,0.263,11.0,18.0,0.611,7.0,31.0,5.0,8.0,5.0,13.0,26.0,31.0,69.0,0.449,8.0,25.0,0.32,18.0,24.0,0.75,14.0,43.0,13.0,6.0,7.0,11.0,16.0
